###
# timestamp: 2456557.73263
# Gaussian 1 [amp, RV +/- err, wid]: [0.86, 101.86 +/- 0.06, 9.84]
# Gaussian 2 [amp, RV +/- err, wid]: [0.70, 66.63 +/- 0.09, 15.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
70.5 0.00114281740082 0.120797023206
69.0 -0.000387975473978 0.0867278496676
67.5 -0.00144697617986 0.0606035890885
66.0 -0.000158019322655 0.0412163119607
64.5 -0.0017669999676 0.0272813706231
63.0 0.000110987505058 0.0175746213428
61.5 -0.00149930080614 0.0110185854171
60.0 -0.000818298132019 0.00672331987625
58.5 -0.00388400379465 0.00399262244523
57.0 -0.00160913110714 0.0023075338773
55.5 -0.0026832377505 0.00129793339486
54.0 0.00296177281976 0.000710510535773
52.5 0.0012067350434 0.000378531398165
51.0 0.00442887431899 0.000196266496131
49.5 0.000811843505644 9.90382611207e-05
48.0 0.00207524595815 4.8637607787e-05
46.5 0.000167104453388 2.32462884884e-05
45.0 0.00122128484409 1.08130241412e-05
43.5 -0.00103507420471 4.89500146215e-06
42.0 -2.04801299225e-05 2.1566050024e-06
40.5 -0.00036682459927 9.24699452836e-07
39.0 0.000584218707445 3.85871714058e-07
37.5 0.00337728641555 1.56710410671e-07
36.0 0.00319953010976 6.19392019117e-08
34.5 0.0030907586245 2.38257512813e-08
33.0 -9.03978064209e-06 8.91951744636e-09
31.5 1.68654310307e-05 3.24975443056e-09
30.0 -0.00294561862897 1.15232514144e-09
28.5 -0.000712465971243 3.97663732247e-10
27.0 -0.00280760843897 1.3355953119e-10
25.5 0.000460596567736 4.36569827285e-11
24.0 -0.000211826550126 1.38884918546e-11
22.5 0.00400305135051 4.30013881282e-12
21.0 0.00105324790001 1.29580762844e-12
19.5 0.00341709884721 3.80045451522e-13
18.0 0.000406243126267 1.08486582625e-13
16.5 0.000923339873657 3.01421123272e-14
15.0 -0.00142646383046 8.15163301135e-15
13.5 -0.00114150428607 2.14590867891e-15
12.0 -0.00333844044808 5.49926833721e-16
10.5 -0.000785485125178 1.37204997155e-16
9.0 -0.0009757702035 3.33326045065e-17
7.5 0.000954831370637 7.88665818967e-18
6.0 0.000453830108529 1.81790484302e-18
4.5 0.00256310906252 4.08405800623e-19
3.0 -0.00139505384917 8.94806880271e-20
1.5 0.000440963798023 1.91374116404e-20
0.0 -0.00432597922705 4.00070542745e-21
-1.5 -0.00278041345759 8.19097301357e-22
-3.0 -0.00459711615637 1.64700099741e-22
-4.5 -0.00298743601324 3.2652572665e-23
-6.0 -0.00425043006094 6.41683473274e-24
-7.5 -0.00461658965807 1.25856808829e-24
-9.0 -0.00297788703258 2.48365736374e-25
-10.5 -0.00128701704848 4.97278099444e-26
-12.0 0.00443066988056 1.01731884414e-26
-13.5 0.0032922425415 2.13481384722e-27
-15.0 0.00456894248228 4.59379200347e-28
-16.5 -0.000789517769999 1.00939533847e-28
-18.0 0.0011246156676 2.24988127954e-29
-19.5 -0.00049751936413 5.05050866031e-30
-21.0 0.0020782576983 1.13440030702e-30
-22.5 0.00035342637569 2.53631230725e-31
-24.0 0.000570430404146 5.62330748123e-32
-25.5 8.1690414158e-05 1.23307198747e-32
-27.0 0.00163618446504 2.66950713758e-33
-28.5 0.00178589715899 5.69939644308e-34
-30.0 0.0021689589801 1.19914787938e-34
-31.5 0.00139003192074 2.48526076727e-35
-33.0 0.00263943548612 5.07236800554e-36
-34.5 0.000510284654731 1.0193419767e-36
-36.0 0.00196124670153 2.01678052543e-37
-37.5 0.000640062488754 3.92828716855e-38
-39.0 0.00264241345223 7.53251606706e-39
-40.5 -0.000500359305979 1.42187508159e-39
-42.0 0.00156787484961 2.64218391777e-40
-43.5 -0.00188245228311 4.83328593776e-41
-45.0 -0.00156025305168 8.70359102314e-42
-46.5 -0.00352912076964 1.54287344712e-42
-48.0 -0.00412703656274 2.69238773906e-43
-49.5 -0.00643779520481 4.6250898869e-44
-51.0 -0.00312560783587 7.82128161211e-45
-52.5 -0.00218393188675 1.30199941606e-45
-54.0 -0.00062117847741 2.13362823308e-46
-55.5 0.000330877161008 3.44192807072e-47
-57.0 0.00126841671317 5.46587763777e-48
-58.5 0.00316754947778 8.54462664224e-49
-60.0 0.00522159916913 1.3149261014e-49
-61.5 0.00222821872218 1.99197860814e-50
-63.0 0.00254939418254 2.97059237908e-51
-64.5 0.000285549852019 4.36090396746e-52
-66.0 0.00272426407766 6.30209653981e-53
-67.5 0.000284253561638 8.96537889454e-54
-69.0 -0.00179627743275 1.25553063276e-54
-70.5 -0.00515538958139 1.73085643108e-55
-72.0 -0.00484307840985 2.3489287685e-56
-73.5 -0.00228448932826 3.13800561177e-57
-75.0 -0.000561173351373 4.12679269325e-58
-76.5 0.00273229098888 5.3425261674e-59
-78.0 0.00214436035561 6.80856724459e-60
-79.5 0.0060802536309 8.54161263808e-61
-81.0 0.00281929013223 1.05487034041e-61
-82.5 0.00342862811467 1.28242908419e-62
-84.0 -0.000341727520722 1.53476788904e-63
-85.5 0.00114754094869 1.80811944844e-64
-87.0 -0.000353771083609 2.09694287235e-65
-88.5 0.00259361746564 2.39398347639e-66
-90.0 0.00169542895479 2.6904861831e-67
-91.5 0.00270817717854 2.97656555456e-68
-93.0 0.00310095843988 3.24171779766e-69
-94.5 0.00194672494349 3.47544185542e-70
-96.0 0.00176936261864 3.66792052419e-71
-97.5 0.00102529281494 3.81070100682e-72
-99.0 -0.00051323373007 3.8973095404e-73
-100.5 -0.000782372310299 3.9237379464e-74
-102.0 -0.000170215154539 3.88875118606e-75
-103.5 3.80333862312e-05 3.7939830529e-76
-105.0 7.9102168159e-05 3.6438096759e-77
-106.5 -0.00166622942875 3.44501447409e-78
-108.0 -0.00189127014549 3.2062802889e-79
-109.5 0.00066071848476 2.93756163376e-80
-111.0 0.00458712541541 2.64940015727e-81
-112.5 0.00668655233107 2.35224847772e-82
-114.0 0.00508737108244 2.05586173189e-83
-115.5 0.00414393598058 1.76880385908e-84
-117.0 0.00170082187558 1.49809901906e-85
-118.5 0.00223768048179 1.2490402403e-86
-120.0 0.00169261468343 1.02514998322e-87
-121.5 0.00284886985041 8.28272906855e-89
-123.0 0.00122376533438 6.58771148252e-90
-124.5 0.00173581686531 5.15787429159e-91
-126.0 -0.00188966204365 3.9754107167e-92
-127.5 -0.00233386036005 3.01625686292e-93
-129.0 -0.00523005738932 2.25283668777e-94
-130.5 -0.00552333677139 1.65640359771e-95
-132.0 -0.00798430780463 1.19888544644e-96
-133.5 -0.00548015295768 8.54209268512e-98
-135.0 -0.0035971730279 5.99136721484e-99
-136.5 0.000137716531472 4.13678229347e-100
-138.0 0.00335510321579 2.81173548068e-101
-139.5 0.00783489680173 1.88131416124e-102
-141.0 0.0067986019765 1.23914821614e-103
-142.5 0.00729273531315 8.03452590792e-105
-144.0 0.00461889302908 5.12828701131e-106
-145.5 0.00214736101724 3.22225167897e-107
-147.0 0.00157063342724 1.99306591644e-108
-148.5 0.00133482575958 1.21355351923e-109
-150.0 0.000652795269019 7.27396611798e-111
-151.5 0.000381967738456 4.29198980418e-112
-153.0 0.00124791486021 2.49299356497e-113
-154.5 0.000991992437241 1.42547203403e-114
-156.0 0.00287479355017 8.02363775758e-116
-157.5 0.00251638110715 4.44589286885e-117
-159.0 0.00157596763333 2.42505583053e-118
-160.5 -8.80592642667e-05 1.30214562972e-119
-162.0 -0.00204300809541 6.88291556417e-121
-163.5 -0.00178731141851 3.58146238422e-122
-165.0 -0.00309849131895 1.83452407067e-123
-166.5 -0.00270542003051 9.25042109147e-125
-168.0 -0.00377176603468 4.59171219797e-126
-169.5 -0.00338437676522 2.24369016243e-127
-171.0 -0.0037565315876 1.07926023596e-128
-172.5 -0.0008176836378 5.11051346502e-130
-174.0 -0.000356499654774 2.38219860253e-131
-175.5 -7.95824899075e-05 1.09311653133e-132
-177.0 -0.00192776558876 4.93776056607e-134
-178.5 -0.00196490258418 2.19567804755e-135
-180.0 -0.000584599792566 9.6113050341e-137
-181.5 0.000549749645973 4.14162839591e-138
-183.0 -0.000104390179384 1.75685114725e-139
-184.5 -0.00191152308848 7.33624576156e-141
-186.0 -0.00245062164876 3.01569797727e-142
-187.5 -0.000744046176999 1.22032887029e-143
-189.0 0.000279896893525 4.8611720818e-145
-190.5 0.000485841872649 1.90625138528e-146
-192.0 0.00108956044503 7.35858680904e-148
-193.5 0.00077597628099 2.79629979571e-149
-195.0 0.00161259078098 1.0460395673e-150
-196.5 0.00110530344941 3.85201138326e-152
-198.0 0.0011176126706 1.39637504684e-153
-199.5 0.00034415320477 4.98300892431e-155
-201.0 -0.000217185306779 1.75047663638e-156
-202.5 -0.000611581668901 6.0533535556e-158
-204.0 0.000754970655887 2.06068130008e-159
-205.5 0.00132865117314 6.90558837958e-161
-207.0 0.00289422960486 2.27806238817e-162
-208.5 0.00243155968804 7.3978514715e-164
-210.0 0.00188578221209 2.36494295529e-165
-211.5 0.0017419956273 7.44236215653e-167
-213.0 0.00173478144618 2.30555771139e-168
-214.5 0.000396991827464 7.03098649637e-170
-216.0 0.000359646207503 2.11072472759e-171
-217.5 -0.00141001869765 6.23766433125e-173
-219.0 -0.000483252636336 1.81462742649e-174
-220.5 -0.000981600683526 5.19670434047e-176
-222.0 0.000110472102155 1.4650202083e-177
-223.5 0.000206547001615 4.06569026438e-179
-225.0 0.00183168300531 1.11070833857e-180
-226.5 0.00056380787527 2.98703865559e-182
-228.0 0.000538833003525 7.9078190222e-184
-229.5 0.000193579288994 2.06085610063e-185
-231.0 0.00120992242102 5.28705323058e-187
-232.5 0.00313322397538 1.33522595465e-188
-234.0 0.00368422115886 3.31948657518e-190
-235.5 0.00285398479054 8.12385448136e-192
-237.0 0.00236185729196 1.95716942449e-193
-238.5 0.00257829165774 4.64162208095e-195
-240.0 0.00107825028968 1.08364292668e-196
-241.5 0.00192318686053 2.49044922418e-198
-243.0 6.31918671263e-05 5.63435557134e-200
-244.5 0.000316987905738 1.25483284598e-201
-246.0 -0.000798007774627 2.75107590621e-203
-247.5 0.000870112211396 5.9373730481e-205
-249.0 0.000414153937596 1.26142422786e-206
-250.5 0.00292079461687 2.63817176246e-208
-252.0 0.00191145401246 5.43150314184e-210
-253.5 0.00366570128059 1.10080925104e-211
-255.0 0.00150395216522 2.19623685056e-213
-256.5 0.00167005345363 4.31341600994e-215
-258.0 0.000880637612333 8.3394725918e-217
-259.5 0.00220112628869 1.58719721756e-218
-261.0 0.00269659670989 2.97370764465e-220
-262.5 0.00321123284434 5.48454637706e-222
-264.0 0.00134409196096 9.95768136385e-224
-265.5 0.00115728308914 1.77971641108e-225
-267.0 -0.00167366293682 3.1312551192e-227
-268.5 -0.000234735840911 5.42326928596e-229
-270.0 -0.00254359291484 9.2465336293e-231
-271.5 -0.000462678565799 1.5519288468e-232
-273.0 -0.00162333639649 2.56412814684e-234
-274.5 0.00020989011346 4.17044803724e-236
-276.0 -0.00289303502925 6.67729818501e-238
-277.5 -0.000694778120238 1.05243163779e-239
-279.0 -0.00253551664893 1.63290939474e-241
-280.5 -0.00120795586735 2.49405110502e-243
-282.0 -0.00203543761648 3.74993445586e-245
-283.5 0.000464599858381 5.55030786835e-247
-285.0 0.000577881818301 8.08696452989e-249
-286.5 0.003095707825 1.15992276213e-250
-288.0 0.0024612019391 1.63775024048e-252
-289.5 0.00328544399584 2.27636207114e-254
-291.0 0.00204678402822 3.11465592804e-256
-292.5 0.00236804901642 4.19521171437e-258
-294.0 0.00256142451179 5.5625349889e-260
-295.5 0.00154793211081 7.26050279362e-262
-297.0 0.00137585382287 9.32901316665e-264
-298.5 0.0 1.17999395712e-265
-300.0 0.0 1.46926092442e-267
###
# timestamp: 2456559.72256
# Gaussian 1 [amp, RV +/- err, wid]: [0.86, 101.86 +/- 0.06, 9.84]
# Gaussian 2 [amp, RV +/- err, wid]: [0.70, 66.63 +/- 0.09, 15.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 3.19470324466e-44
298.5 0.0 1.30635712467e-43
297.0 0.000898595430712 5.28871748997e-43
295.5 -0.0024791105185 2.11980481565e-42
294.0 -1.46419473645e-05 8.41198394865e-42
292.5 -0.00148139532785 3.30489793235e-41
291.0 0.0030011249891 1.28550781926e-40
289.5 0.00194209568064 4.9504929808e-40
288.0 0.00451933213503 1.88746640638e-39
286.5 0.000506124922564 7.12470796092e-39
285.0 -0.000813371199281 2.6626369803e-38
283.5 -0.000489875472917 9.85176188781e-38
282.0 -0.000304086761958 3.60888388491e-37
280.5 0.00169831164901 1.30884725489e-36
279.0 0.00269781847966 4.69961281276e-36
277.5 0.00130232181622 1.67067605088e-35
276.0 0.00160710096726 5.88002902858e-35
274.5 0.00199839548022 2.04891408685e-34
273.0 0.00141223444105 7.06846450971e-34
271.5 0.00232678206543 2.41425683929e-33
270.0 0.00260345219 8.16392326798e-33
268.5 0.00260887339405 2.73320000681e-32
267.0 0.0020505772314 9.05943195305e-32
265.5 0.00271592574749 2.97294980451e-31
264.0 0.00277768129836 9.65897942856e-31
262.5 0.00414571475107 3.10693352135e-30
261.0 0.00495132454616 9.89440619969e-30
259.5 0.00433882505384 3.11964061437e-29
258.0 0.00287723498549 9.73814980203e-29
256.5 0.000927289719394 3.00957653067e-28
255.0 -0.00144738592011 9.20855289834e-28
253.5 -0.00268509720192 2.78955185123e-27
252.0 -0.00404594812062 8.36632141165e-27
250.5 -0.00390775687429 2.48422945968e-26
249.0 -0.00567233741626 7.30307779858e-26
247.5 -0.00545466581775 2.1255787776e-25
246.0 -0.00572836769315 6.12499228147e-25
244.5 -0.00467629956025 1.74739446504e-24
243.0 -0.00678135501679 4.93552606122e-24
241.5 -0.00553892107636 1.38017149837e-23
240.0 -0.00670444027802 3.82111250032e-23
238.5 -0.00439553419328 1.04737899214e-22
237.0 -0.00127975448611 2.84233554136e-22
235.5 -0.00140754289909 7.63668066611e-22
234.0 -0.00161230246869 2.03138547468e-21
232.5 -0.00254412853931 5.34982543798e-21
231.0 -0.000977839929604 1.39491722766e-20
229.5 -0.00199711067386 3.6009933629e-20
228.0 -0.000422661909109 9.203802585e-20
226.5 -0.00379567307981 2.32912945529e-19
225.0 -0.00207427223523 5.83604393502e-19
223.5 -0.000851681534976 1.44800676339e-18
222.0 5.52483820168e-05 3.55792076247e-18
220.5 -0.000146892871012 8.65905296752e-18
219.0 -0.000801809340647 2.08790795867e-17
217.5 -0.0026214724877 4.99003283385e-17
216.0 -0.00305722021021 1.18284582879e-16
214.5 -0.00299138290533 2.78360039067e-16
213.0 -0.00417363163305 6.51260041016e-16
211.5 0.000520207365672 1.51789057036e-15
210.0 0.00354006767521 3.53384257097e-15
208.5 0.00616045796689 8.24705883664e-15
207.0 0.00671696692664 1.93742875314e-14
205.5 0.00684155454378 4.60269749934e-14
204.0 0.00185321184554 1.1104866563e-13
202.5 0.00154865176597 2.72938411844e-13
201.0 -0.00268812653431 6.84099870473e-13
199.5 -0.000936588640455 1.74608697598e-12
198.0 -0.00191903103291 4.52190851676e-12
196.5 0.00378598539773 1.18211764705e-11
195.0 0.00341689690645 3.10182125626e-11
193.5 0.00653464154123 8.12500130017e-11
192.0 0.00394990950168 2.11454779616e-10
190.5 0.00156827870702 5.44647389647e-10
189.0 -0.00255881453209 1.38421761288e-09
187.5 -0.00105142280345 3.46330852046e-09
186.0 -0.00153322251897 8.51606600131e-09
184.5 -0.000549810108465 2.05545295913e-08
183.0 -0.00214051886264 4.86522466232e-08
181.5 -0.00583441058025 1.12859627253e-07
180.0 -0.00808208095638 2.56452034153e-07
178.5 -0.00839798311592 5.70628307549e-07
177.0 -0.00693595077463 1.24299268543e-06
175.5 -0.00452437965277 2.65014598169e-06
174.0 -0.00218228864384 5.52963123433e-06
172.5 -0.00233828419173 1.12902198438e-05
171.0 -0.00180200246926 2.25556091644e-05
169.5 -0.00050102453079 4.40886808959e-05
168.0 0.00103837334277 8.43141937823e-05
166.5 -0.000592289701314 0.000157746822463
165.0 -0.00218725951468 0.000288732511053
163.5 -0.00198308523522 0.000517008110665
162.0 -0.00264272028567 0.000905647385731
160.5 -0.000949970389358 0.00155194437433
159.0 -0.00113373783928 0.00260162558825
157.5 0.000291570524526 0.00426640933084
156.0 0.00134975699044 0.00684427837442
154.5 0.00342039072681 0.0107408674146
153.0 0.00318279352766 0.0164891190339
151.5 0.00303027281684 0.0247629593405
150.0 0.00409284871708 0.036379437402
148.5 0.00354686130488 0.0522829335819
147.0 0.00354308531296 0.0735051258135
145.5 0.00226838877485 0.10109585898
144.0 0.00360371712565 0.136023202535
142.5 0.00201591877537 0.179045825304
141.0 0.00327606214004 0.230566957916
139.5 0.0018024855971 0.290485757349
138.0 0.00424197673354 0.358067509939
136.5 0.00535186571534 0.431857262783
135.0 0.00839862936472 0.509660734801
133.5 0.011787124796 0.588610839879
132.0 0.0169502463188 0.665327879382
130.5 0.0188831608725 0.736167578943
129.0 0.0236476401354 0.797535873868
127.5 0.026708593304 0.84623561679
126.0 0.0304835599583 0.879801207793
124.5 0.0352866503852 0.896774903147
123.0 0.0369141923279 0.896884316392
121.5 0.0356520118779 0.8810937831
120.0 0.0354163670034 0.851520576995
118.5 0.0326664299393 0.811227022402
117.0 0.0298821452879 0.763917528922
115.5 0.0263137603837 0.713582148988
114.0 0.0217103863072 0.664133336756
112.5 0.0172059669744 0.619079734689
111.0 0.0129396687263 0.581271244575
109.5 0.0105611147254 0.552735798414
108.0 0.00853023554004 0.534613140697
106.5 0.00865328592463 0.527177411694
105.0 0.00879992957753 0.529930469868
103.5 0.0103799451114 0.541742718448
102.0 0.0102358258525 0.561017615636
100.5 0.0141624721705 0.585859098732
99.0 0.0158349587837 0.614226414337
97.5 0.0204528553705 0.644066828546
96.0 0.0221859846543 0.673422162228
94.5 0.0235812994754 0.700509273452
93.0 0.0262349558178 0.723777191988
91.5 0.0271546402936 0.741944704341
90.0 0.0310731893157 0.754022155792
88.5 0.0331187967605 0.759320544506
87.0 0.0328068418751 0.757450070278
85.5 0.0313254953939 0.748309495319
84.0 0.0295825077894 0.732067163532
82.5 0.0254586081266 0.709134361423
81.0 0.0214797718706 0.680131841034
79.5 0.0177543635107 0.645850657168
78.0 0.0116697256585 0.607208872396
76.5 0.0115851562048 0.565206039106
75.0 0.00729075481988 0.520877592379
73.5 0.00610647659691 0.475251332257
72.0 0.00134603135833 0.42930802666
70.5 0.000606002838279 0.38394784586
69.0 -0.00123772630006 0.339963886836
67.5 0.0012698596325 0.298023514809
66.0 0.00100851424388 0.258657697167
64.5 0.0021080189509 0.222257985369
63.0 0.00206008853959 0.189080357178
61.5 0.00311435365689 0.15925479565
60.0 0.00227514947527 0.132799268873
58.5 0.00190366163316 0.109636687696
57.0 0.000457792357414 0.0896134474101
55.5 -0.000497848021308 0.0725182840423
54.0 6.1596041969e-05 0.058100371421
52.5 0.00212413424003 0.0460858236526
51.0 0.00382585687226 0.0361920225498
49.5 0.00280839726044 0.0281394373351
48.0 0.00194663948184 0.0216608263021
46.5 0.000616531655827 0.0165078945313
45.0 0.00022529756256 0.012455621614
43.5 0.00111600370559 0.00930456732286
42.0 0.00172362230342 0.00688151425494
40.5 -0.000235692773802 0.00503882064783
39.0 0.00146433019358 0.00365284161584
37.5 0.00359449641795 0.0026217413199
36.0 0.00327467357185 0.00186297012636
34.5 0.00131054011794 0.00131062666045
33.0 0.000364853100388 0.000912870473944
31.5 -0.00141437623561 0.000629500932764
30.0 0.00131640538671 0.000429774506895
28.5 0.00115678755425 0.000290497218654
27.0 0.00227065583834 0.000194401835769
25.5 -0.000387853162335 0.000128799981311
24.0 0.00226679615087 8.44866895557e-05
22.5 0.00191309710421 5.48678372958e-05
21.0 0.00303332141948 3.52780398071e-05
19.5 0.0018613028422 2.24568120875e-05
18.0 0.000655104655684 1.41530101829e-05
16.5 -0.00246658341157 8.83093297371e-06
15.0 -0.00428679121948 5.45533485246e-06
13.5 -0.00584302885907 3.33651662207e-06
12.0 -0.00484379085032 2.02032960435e-06
10.5 -0.0053089419452 1.21117868089e-06
9.0 -0.00294809520593 7.18871494907e-07
7.5 -0.00428767876149 4.22426702928e-07
6.0 -0.00306702693615 2.45758483893e-07
4.5 -0.000883059062237 1.41554190319e-07
3.0 0.00257617143488 8.07223870474e-08
1.5 0.00856229193971 4.55745424439e-08
0.0 0.000580042141476 2.54746187723e-08
-1.5 0.00369449375243 1.40977603953e-08
-3.0 -0.00865420161952 7.72413066276e-09
-4.5 0.00495304913999 4.18992407908e-09
-6.0 -0.0066076831783 2.25019290378e-09
-7.5 0.0034038351525 1.19643856432e-09
-9.0 -0.0106414313104 6.29822411539e-10
-10.5 0.00639498788659 3.28248592911e-10
-12.0 0.000617886407245 1.69373199254e-10
-13.5 0.0149481181296 8.65253896818e-11
-15.0 0.0017288711647 4.37622348112e-11
