###
# timestamp: 2455813.6997568
# Gaussian 1 [amp, RV +/- err, wid]: [0.83, -1.01 +/- 0.03, 4.51]
# Gaussian 2 [amp, RV +/- err, wid]: [0.22, 30.00 +/- 0.00, 15.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
247.5 0.00232678642959 5.55826312985e-56
246.0 0.00103608842621 2.69401841381e-55
244.5 0.00098575706803 1.29276347198e-54
243.0 0.00100765896029 6.14178543136e-54
241.5 0.00262897869776 2.88886510306e-53
240.0 0.00314227992202 1.34529318059e-52
238.5 0.00308378256499 6.20245574025e-52
237.0 0.0024283379429 2.83117987323e-51
235.5 0.0013787760929 1.27946469246e-50
234.0 -0.00109528025603 5.72461394958e-50
232.5 -0.00194985546094 2.53583597313e-49
231.0 -0.00254005753814 1.11212388329e-48
229.5 5.1973342799e-05 4.82883350812e-48
228.0 0.00135729636399 2.07581359151e-47
226.5 0.00209248515368 8.83469428506e-47
225.0 0.00112901070769 3.72264613789e-46
223.5 0.0016921757929 1.55299136375e-45
222.0 0.00246414750686 6.41421304586e-45
220.5 0.00491649596033 2.62285798395e-44
219.0 0.0055540110491 1.06185013512e-43
217.5 0.0038685033174 4.25606970724e-43
216.0 0.000958173651486 1.68892861255e-42
214.5 -0.000859827004645 6.63545807216e-42
213.0 0.00075867675525 2.58099748033e-41
211.5 0.00256408810775 9.93942605277e-41
210.0 0.00393879268984 3.78958880381e-40
208.5 0.00222504059389 1.43047385785e-39
207.0 0.000425672908091 5.34594907493e-39
205.5 -0.000647618617542 1.97800217379e-38
204.0 0.00122178273387 7.2457903983e-38
202.5 0.00177249105884 2.62785758001e-37
201.0 0.000950623174165 9.43571765687e-37
199.5 0.00146967549713 3.35432473701e-36
198.0 0.00115948113791 1.18057159043e-35
196.5 0.00164490327867 4.1137377901e-35
195.0 0.00135450338571 1.41918149513e-34
193.5 0.00155817721715 4.84726014552e-34
192.0 0.000281911759589 1.63912385973e-33
190.5 0.000628358245776 5.4876230429e-33
189.0 -0.000757235579592 1.81892095043e-32
187.5 -0.000515162876709 5.9689842719e-32
186.0 0.0004294356562 1.93929598825e-31
184.5 0.00216246301825 6.23799207591e-31
183.0 0.00281148086925 1.98656414901e-30
181.5 0.00241685063128 6.26350493102e-30
180.0 0.00116370976506 1.95519153773e-29
178.5 0.00138814950659 6.04252212551e-29
177.0 0.000492894938917 1.84886092931e-28
175.5 0.0015702683968 5.60076429069e-28
174.0 0.00189344533687 1.67976064365e-27
172.5 0.00334660644729 4.98774868477e-27
171.0 0.00309231953604 1.46628630764e-26
169.5 0.00232241880674 4.26766234121e-26
168.0 0.00161050577795 1.2297543778e-25
166.5 0.00238444779585 3.50835683583e-25
165.0 0.00332986878195 9.90937345925e-25
163.5 0.00291479275201 2.7710584624e-24
162.0 0.0014258414799 7.67188767777e-24
160.5 -0.0001592391792 2.10288652634e-23
159.0 -0.000299070076605 5.70671910296e-23
157.5 0.000267620343245 1.53325436275e-22
156.0 0.000185475962792 4.07848601289e-22
154.5 0.000571389996656 1.07409031488e-21
153.0 0.00167855503154 2.80052645164e-21
151.5 0.00172418943221 7.22928943519e-21
150.0 0.0010595204054 1.84760275671e-20
148.5 0.00162646012044 4.67496803347e-20
147.0 0.000944441185049 1.17113172228e-19
145.5 0.00160874492708 2.90462385104e-19
144.0 0.00151926785039 7.13232474135e-19
142.5 0.00120853848768 1.73392126769e-18
141.0 0.00110204538414 4.17334889419e-18
139.5 0.00159252312749 9.94482324573e-18
138.0 0.000810411374797 2.34620793303e-17
136.5 0.000454777223437 5.48015679426e-17
135.0 -0.000301992197727 1.26729150896e-16
133.5 0.000273610054063 2.90146356222e-16
132.0 0.00199055269449 6.57680207032e-16
130.5 0.00399240557145 1.47594263462e-15
129.0 0.00551030754616 3.27930068319e-15
127.5 0.00413612340401 7.21356677027e-15
126.0 0.00172592808474 1.57099906953e-14
124.5 0.000733389262497 3.38734050034e-14
123.0 0.00113251479891 7.23100791409e-14
121.5 0.00122794669813 1.52825517172e-13
120.0 0.000855851589443 3.19779019544e-13
118.5 0.000428825355605 6.62462217903e-13
117.0 0.0023409709423 1.35871796316e-12
115.5 0.002649076578 2.75901826216e-12
114.0 0.00221209201784 5.54672824026e-12
112.5 0.000285944965332 1.10401826048e-11
111.0 0.00117322801056 2.17556809022e-11
109.5 0.00172823754632 4.2444962966e-11
108.0 0.00364525987163 8.19854326608e-11
106.5 0.0023515915891 1.56784917572e-10
105.0 0.00211161665219 2.96844445084e-10
103.5 0.00201790827334 5.56430113714e-10
102.0 0.00321926171275 1.03264103829e-09
100.5 0.00389161974934 1.89734012035e-09
99.0 0.00359707747706 3.45142193783e-09
97.5 0.00388301714462 6.21595662671e-09
96.0 0.00384597896285 1.10834496009e-08
94.5 0.00329826947615 1.9565861786e-08
93.0 0.00302965473775 3.41963746942e-08
91.5 0.00311806377407 5.91722669645e-08
90.0 0.00232856756511 1.01370923751e-07
88.5 0.00273760321595 1.71935539351e-07
87.0 0.00349970703134 2.88718732047e-07
85.5 0.00473978978818 4.80000095098e-07
84.0 0.00505498418798 7.90068487985e-07
82.5 0.00469464652648 1.28749399531e-06
81.0 0.00175808667595 2.07722116688e-06
79.5 8.15290529686e-05 3.31800718217e-06
78.0 -0.000109962376544 5.2472162071e-06
76.5 0.00115137558661 8.2155690855e-06
75.0 0.00272897648365 1.27351305082e-05
73.5 0.00370687004536 1.95445737372e-05
72.0 0.00275947728604 2.96965543237e-05
70.5 0.0013371032013 4.4672779499e-05
69.0 -8.9468921399e-05 6.65329750189e-05
67.5 0.00031435905648 9.81042827931e-05
66.0 0.00226727373787 0.000143217486052
64.5 0.00344826237559 0.000206995631609
63.0 0.00396263661625 0.000296198851104
61.5 0.00469435354161 0.000419626217365
60.0 0.00372668574467 0.000588571073321
58.5 0.00206902082752 0.00081732026808
57.0 0.000194057519839 0.00112368007187
55.5 0.000300642758495 0.0015295023342
54.0 0.00216254790529 0.00206117404262
52.5 0.00338371674697 0.0027500224558
51.0 0.00166861980554 0.00363257735223
49.5 0.000271014705527 0.00475062288939
48.0 0.001340631019 0.00615096559857
46.5 0.00420066294866 0.00788484380214
45.0 0.00374138530079 0.0100069088962
43.5 0.00285656439083 0.0125737219596
42.0 0.0011589544833 0.0156417310623
40.5 0.000838626412812 0.0192647257836
39.0 0.000420402563755 0.0234908052209
37.5 0.000825518218764 0.0283589424487
36.0 -0.00196268405943 0.0338952790646
34.5 -0.00126845240483 0.0401093340836
33.0 -0.00278722724919 0.0469903570131
31.5 -0.0022547698708 0.0545040899637
30.0 -0.000620994910739 0.0625902225989
28.5 0.00314083053874 0.0711608217552
27.0 0.00243431378198 0.0800999911877
25.5 -0.00155336783094 0.0892649646177
24.0 -0.0103940962283 0.0984887581026
22.5 -0.0131107123254 0.1075844095
21.0 -0.00851307509169 0.116350720084
19.5 5.88999184152e-05 0.124579296974
18.0 0.00637671601325 0.132062614908
16.5 0.00886274014639 0.138603120314
15.0 0.00644107220082 0.144026991885
13.5 0.00505394990547 0.148231009229
12.0 0.00142355157589 0.151412412002
10.5 -0.00308346347237 0.15502446882
9.0 -0.00715530606307 0.164640046106
7.5 -0.00340410334303 0.195322286439
6.0 0.0103436476331 0.274825171478
4.5 0.0400983579109 0.43125001103
3.0 0.0798976407361 0.657226215101
1.5 0.113615809118 0.878420927697
0.0 0.119997250916 0.981007051912
-1.5 0.0996617532302 0.899947014562
-3.0 0.0666814539623 0.679036528588
-4.5 0.0422790304707 0.430208217989
-6.0 0.0313218995257 0.241871166576
-7.5 0.0281983894177 0.13484550525
-9.0 0.0199167059499 0.0853543999485
-10.5 0.0120030939041 0.0638744161892
-12.0 0.0100067297575 0.0526934057746
-13.5 0.0113263167519 0.0447386046145
-15.0 0.0118335714257 0.0379766172647
-16.5 0.00710097417541 0.0319759324254
-18.0 0.000148393183157 0.0266630712351
-19.5 -0.00577147733688 0.0220124753771
-21.0 -0.00359318954954 0.0179922737071
-22.5 -0.00169075716389 0.0145599665424
-24.0 0.00126829915251 0.0116651886473
-25.5 0.00144176851901 0.00925294991789
-27.0 0.00391023802657 0.00726650725905
-28.5 0.00431061668319 0.00564973746322
-30.0 0.00409898088776 0.00434898467898
-31.5 0.000907871096481 0.00331439712402
-33.0 -0.0029739838165 0.00250079599049
-34.5 -0.00598659732246 0.0018681383696
-36.0 -0.00411024619353 0.00138164627914
-37.5 -0.00113946717182 0.00101167672425
-39.0 0.000134153451195 0.000733404718762
-40.5 -0.00113925491554 0.000526384020333
-42.0 -0.00504519350821 0.000374040603255
-43.5 -0.00753655854005 0.000263143020804
-45.0 -0.005722764376 0.000183282929735
-46.5 -0.000824791629734 0.000126388987837
-48.0 0.000663604749086 8.62886170574e-05
-49.5 0.00118366373038 5.83250119644e-05
-51.0 -0.00111798250118 3.90313182676e-05
-52.5 -0.00285603922892 2.58600081812e-05
-54.0 -0.00475388242048 1.69629409948e-05
-55.5 -0.00372462378042 1.10161717953e-05
-57.0 -0.0032612043293 7.08300101241e-06
-58.5 -0.000524162960125 4.50879991126e-06
-60.0 0.000369559833794 2.84159170981e-06
-61.5 -0.000831862528047 1.77304372736e-06
-63.0 -0.00299894195297 1.09530298436e-06
-64.5 -0.00287633616219 6.69894096761e-07
-66.0 -0.00157547302637 4.0563468694e-07
-67.5 0.00121592477028 2.43176204514e-07
-69.0 0.00193391561764 1.44332495628e-07
-70.5 0.000662802147964 8.48133507664e-08
-72.0 -0.00194290744151 4.93425258247e-08
-73.5 -0.00301867024785 2.84207535005e-08
-75.0 -0.00480182850592 1.62071575492e-08
-76.5 -0.00393878329711 9.15029667283e-09
-78.0 -0.00236976093159 5.11470454543e-09
-79.5 -0.000653288242512 2.83049885137e-09
-81.0 -0.000606622154845 1.55082384406e-09
-82.5 -0.00242801749757 8.41238250662e-10
-84.0 -0.00403221639349 4.51785833417e-10
-85.5 -0.00343223255967 2.40216735643e-10
-87.0 -0.00156997053784 1.26453533217e-10
-88.5 -0.00050971296309 6.59046003867e-11
-90.0 -0.000173165882565 3.40061564745e-11
-91.5 -0.000648421180204 1.73722640506e-11
-93.0 -0.00035189811554 8.78642790723e-12
-94.5 0.000220673966431 4.39972298507e-12
-96.0 1.5240927391e-05 2.18119941166e-12
-97.5 0.000889334939908 1.07058823277e-12
-99.0 -5.81382265442e-05 5.20243442141e-13
-100.5 -0.000788282086341 2.50292489832e-13
-102.0 -0.00140701935168 1.19219165566e-13
-103.5 -0.000624585458035 5.62213658538e-14
-105.0 0.000118653065597 2.62490603792e-14
-106.5 0.00114879669465 1.21334187605e-14
-108.0 0.000388885242018 5.55276976477e-15
-109.5 -0.000104291345371 2.5158989959e-15
-111.0 -0.000447528715885 1.12858374839e-15
-112.5 5.37389766781e-05 5.01223514824e-16
-114.0 -4.87635411691e-05 2.20387083842e-16
-115.5 0.000120044651494 9.59395979702e-17
-117.0 -0.000167000457677 4.13491613271e-17
-118.5 -7.79347074796e-06 1.76438180923e-17
-120.0 0.000444438883262 7.45376150994e-18
-121.5 0.00198720490839 3.11756465886e-18
-123.0 0.00329756182259 1.29095915397e-18
-124.5 0.00378673374497 5.29256972704e-19
-126.0 0.00315284634627 2.14821492957e-19
-127.5 0.00316783190499 8.63268566988e-20
-129.0 0.00141662291108 3.43456057465e-20
-130.5 0.000435531070639 1.35286196826e-20
-132.0 0.000637370783866 5.27585499867e-21
-133.5 0.00186246308087 2.03699174482e-21
-135.0 0.00345034388603 7.78650814462e-22
-136.5 0.00613866168033 2.94681770576e-22
-138.0 0.00550589113376 1.1041316375e-22
-139.5 0.00418128644088 4.09586367183e-23
-141.0 0.00385195678398 1.50427482357e-23
-142.5 0.00295348715925 5.46973059363e-24
-144.0 0.00212530607121 1.96907265208e-24
-145.5 0.00312974914146 7.01801997395e-25
-147.0 0.00227035777624 2.47642120781e-25
-148.5 0.00245882196684 8.6515014414e-26
-150.0 0.00262283988458 2.99237149824e-26
-151.5 0.00333390192879 1.02469965443e-26
-153.0 0.00269676892466 3.47403928455e-27
-154.5 0.0035944699638 1.1660842131e-27
-156.0 0.0023938954162 3.87509328311e-28
-157.5 0.00214315778601 1.27494503632e-28
-159.0 0.00128673871489 4.15296067372e-29
-160.5 0.00241981278673 1.3393103651e-29
-162.0 0.00318005807537 4.27623630571e-30
-163.5 0.00316018860881 1.35175883906e-30
-165.0 0.00236131942792 4.23052041295e-31
-166.5 0.000809150728281 1.31082714701e-31
-168.0 0.00147219717003 4.02118555857e-32
-169.5 0.00354563988275 1.22129296821e-32
-171.0 0.00550167206199 3.672338064e-33
-172.5 0.00472246900439 1.09325760457e-33
-174.0 0.00337410979672 3.22225135411e-34
-175.5 0.00250559907608 9.40271728023e-35
-177.0 0.00277823048713 2.71646676706e-35
-178.5 0.00356155072142 7.76984705021e-36
-180.0 0.00331234570071 2.20027821308e-36
-181.5 0.00380624752125 6.16878710508e-37
-183.0 0.00269469242978 1.71229670641e-37
-184.5 0.00299008951391 4.70560334113e-38
-186.0 0.00196958702473 1.2802909185e-38
-187.5 0.00286393411536 3.44872900394e-39
-189.0 0.00330774782997 9.19743080601e-40
-190.5 0.00424788402305 2.42846050166e-40
-192.0 0.0019453666666 6.34822943251e-41
-193.5 -0.000467005466183 1.64297607608e-41
-195.0 -0.0015223763417 4.20985289029e-42
-196.5 0.000179102665783 1.06797148153e-42
-198.0 0.00288889824701 2.68231295123e-43
-199.5 0.00476371482981 6.66985346318e-44
-201.0 0.00498094038262 1.64202662106e-44
-202.5 0.00336453211687 4.00222177156e-45
-204.0 0.00240672792372 9.65782121937e-46
-205.5 0.00177352715956 2.30735399081e-46
-207.0 0.00161009431817 5.45765841363e-47
-208.5 0.000327018124853 1.2780726093e-47
-210.0 -0.00146771094062 2.96320542262e-48
-211.5 -0.00118138430334 6.80181862844e-49
-213.0 -0.000677947046108 1.54577183489e-49
-214.5 0.00218327725164 3.47794562368e-50
-216.0 0.00227378919126 7.74742250286e-51
-217.5 0.00100795489196 1.70863283853e-51
-219.0 -0.00303239283818 3.73076000441e-52
-220.5 -0.00140259514158 8.06497324185e-53
-222.0 -0.000551333849216 1.72609861685e-53
-223.5 0.00157521517556 3.65750841046e-54
-225.0 0.000196525064106 7.67294557217e-55
-226.5 -0.00112389031242 1.59366104439e-55
-228.0 -0.00252400197884 3.27707854962e-56
-229.5 -0.00265501038402 6.67167375171e-57
-231.0 -0.00189485482562 1.34474458995e-57
-232.5 -0.00144259897877 2.68350164435e-58
-234.0 0.000544736958622 5.30177119107e-59
-235.5 0.00101423839539 1.03704392391e-59
-237.0 0.000378736875907 2.00830827085e-60
-238.5 -0.00181253845974 3.8505312959e-61
-240.0 -0.00283860243864 7.30916882919e-62
-241.5 -0.00275289536199 1.37363827833e-62
-243.0 -0.00211234163626 2.55584098899e-63
-244.5 -0.000963316432436 4.70817213059e-64
-246.0 0.000985179067309 8.58673161463e-65
-247.5 0.00152444362002 1.55045976525e-65
-249.0 -0.000729060313003 2.77172518282e-66
-250.5 -0.00322480690534 4.90565372961e-67
-252.0 -0.00429913117416 8.59608432624e-68
-253.5 -0.00206907631552 1.49128791935e-68
-255.0 0.000416241736529 2.56141169108e-69
-256.5 0.000741993719768 4.35566359732e-70
-258.0 -0.000781593407122 7.33307840394e-71
-259.5 -0.000621253239284 1.22229316066e-71
-261.0 -0.000831453626966 2.01707241498e-72
-262.5 -0.00195770092522 3.29552532754e-73
-264.0 -0.00257350712292 5.3307077384e-74
-265.5 -0.000328251501049 8.53693837675e-75
-267.0 0.00229473985843 1.35355677089e-75
-268.5 0.00326496695888 2.12475010814e-76
-270.0 0.000691850461518 3.30214621619e-77
-271.5 -0.00428740229091 5.08091341711e-78
-273.0 -0.00595293419675 7.74006030003e-79
-274.5 -0.00311142619533 1.16735769164e-79
-276.0 0.000336708406109 1.74309320313e-80
-277.5 0.00188109766461 2.57688077164e-81
-279.0 0.00306001119751 3.77159538348e-82
-280.5 0.00205159657966 5.46528634774e-83
-282.0 -0.000226864353342 7.84075352983e-84
-283.5 -0.00477449537099 1.11367825094e-84
-285.0 -0.00538946506535 1.56609725997e-85
-286.5 -0.0038644206026 2.18039298571e-86
-288.0 0.00311379258313 3.00543872467e-87
-289.5 0.00714682431953 4.10145579191e-88
-291.0 0.00916325459205 5.54147332317e-89
-292.5 0.00489109362548 7.41258205843e-90
-294.0 0.00249276064948 9.81682019502e-91
-295.5 -0.00225786783399 1.28715015737e-91
-297.0 -0.00225192063491 1.67087763868e-92
-298.5 0.0 2.14742069854e-93
-300.0 0.0 2.73241510832e-94
###
# timestamp: 2455851.6488186
# Gaussian 1 [amp, RV +/- err, wid]: [0.83, -1.01 +/- 0.03, 4.51]
# Gaussian 2 [amp, RV +/- err, wid]: [0.22, 30.00 +/- 0.00, 15.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 4.70493636048e-80
298.5 0.0 3.13726746078e-79
297.0 0.000970997027801 2.07112538591e-78
295.5 -0.00218790418566 1.353687111e-77
294.0 -0.00775145894142 8.7596600267e-77
292.5 -0.00925667420128 5.61194315539e-76
291.0 -0.00849103126347 3.55956010666e-75
289.5 -0.00772305695399 2.23530327036e-74
288.0 -0.00507198494397 1.38974023573e-73
286.5 -0.00121692371585 8.55436672392e-73
285.0 0.00242749278864 5.21313717326e-72
283.5 0.00282907952491 3.14533926186e-71
282.0 0.0025750057943 1.87885339848e-70
280.5 0.0028425800119 1.11115680017e-69
279.0 0.00222416649199 6.50601196144e-69
277.5 0.00483357607559 3.77147663516e-68
276.0 0.00508084714384 2.16453713426e-67
274.5 0.00247758636846 1.22991674784e-66
273.0 0.000384540205395 6.91900182317e-66
271.5 -0.000435591222467 3.85361416701e-65
270.0 -0.00055280281197 2.12495662679e-64
268.5 0.00124642161867 1.16008273965e-63
267.0 0.00184700855308 6.27025084777e-63
265.5 0.00184238220873 3.35535071532e-62
264.0 0.00121225782065 1.77765705972e-61
262.5 0.00184030216209 9.32427552009e-61
261.0 0.00257679466864 4.8421614853e-60
259.5 0.0035597675614 2.48954794928e-59
258.0 0.00247347314174 1.26723971981e-58
256.5 0.000756720183568 6.38637054849e-58
255.0 -0.00202074882506 3.1864455769e-57
253.5 -0.00109595663538 1.57404068051e-56
252.0 0.00114600373563 7.69808061166e-56
250.5 0.00315400968895 3.72740009513e-55
249.0 0.00181177646597 1.78684394386e-54
247.5 0.00141121275764 8.48055533609e-54
246.0 -0.000508982845556 3.9849145696e-53
244.5 -0.000515607913715 1.85383378799e-52
243.0 -0.00153719826155 8.53846154177e-52
241.5 0.000135069059818 3.89354783901e-51
240.0 0.00241337952803 1.75779594707e-50
238.5 0.00680353680463 7.85684992391e-50
237.0 0.0058087428969 3.4768464544e-49
235.5 0.00223270873687 1.52327958203e-48
234.0 -0.0021776241984 6.60740283351e-48
232.5 -0.00286478915262 2.83752048032e-47
231.0 -0.000789788857 1.20643597642e-46
229.5 0.00143236165745 5.07839654357e-46
228.0 0.00107793375043 2.11644016394e-45
226.5 -0.00237967902134 8.73257722408e-45
225.0 -0.00265524363669 3.56726957976e-44
223.5 -0.00182953283776 1.44273471208e-43
222.0 0.0017773666442 5.77688985093e-43
220.5 0.00183863250118 2.2901226805e-42
219.0 0.00201706829374 8.98836011759e-42
217.5 -0.00033081519398 3.49268352337e-41
216.0 -0.00163732237072 1.34367755278e-40
214.5 -0.00234798800522 5.11785460533e-40
213.0 -0.00307783274494 1.92991366249e-39
211.5 -0.00274248687122 7.20518062879e-39
210.0 -0.00216363563747 2.66323150689e-38
208.5 0.000485855765807 9.7460811344e-38
207.0 0.000173178417915 3.53108506615e-37
205.5 0.0012355252035 1.26661140123e-36
204.0 -0.00120360712369 4.49816788907e-36
202.5 -0.000795511635745 1.58155749325e-35
201.0 -0.00127516102947 5.50543148866e-35
199.5 0.00291459670385 1.89738208667e-34
198.0 0.00441799085562 6.47403860488e-34
196.5 0.0044603653188 2.18702037303e-33
195.0 0.000591799093636 7.31454688123e-33
193.5 -0.00109782308196 2.42202756797e-32
192.0 -0.00324870311082 7.94013326394e-32
190.5 -0.00235893244268 2.57711356041e-31
189.0 -0.00164595308438 8.28125915926e-31
187.5 -0.00194084145154 2.6346094846e-30
186.0 -0.0021733032599 8.29837738103e-30
184.5 -0.00189267643767 2.58777889436e-29
183.0 -0.00131173754394 7.98947435416e-29
181.5 -0.0015157190378 2.4421160773e-28
180.0 0.000960684678426 7.39045970857e-28
178.5 0.00039258751495 2.21428572228e-27
177.0 0.000303252914641 6.56829909999e-27
175.5 -0.00106585882204 1.92898671845e-26
174.0 -0.000420792177634 5.60870514139e-26
172.5 -0.00077987224555 1.61455571365e-25
171.0 0.000641240825623 4.60151156464e-25
169.5 1.0768165228e-06 1.29838968026e-24
168.0 -0.000760100383231 3.62715944804e-24
166.5 -0.00221859056129 1.00319485206e-23
165.0 -0.00232717966392 2.74701478949e-23
163.5 -0.000979685745905 7.44721265841e-23
162.0 9.03624232733e-05 1.99886548316e-22
160.5 0.00149437612829 5.3116620646e-22
159.0 -0.000199519003799 1.39744382912e-21
157.5 -0.00157787033941 3.63994933652e-21
156.0 -0.00329551738599 9.38670939485e-21
154.5 -0.00243296328667 2.39656085657e-20
153.0 -0.00109486456348 6.05787915764e-20
151.5 0.00129029287673 1.51603701546e-19
150.0 0.00197872703168 3.75626358171e-19
148.5 0.0013052229111 9.21423680424e-19
147.0 -0.00108954880504 2.23779208914e-18
145.5 -0.00109208373257 5.38067987434e-18
144.0 0.000967798677855 1.28088939373e-17
142.5 0.00293791841434 3.0188612994e-17
141.0 0.00422829798368 7.04420109553e-17
139.5 0.00390233218287 1.62733657827e-16
138.0 0.001700807446 3.72203182588e-16
136.5 0.00102739482404 8.42829704669e-16
135.0 -0.00104177485472 1.88954239206e-15
133.5 -0.00251789660523 4.19402004015e-15
132.0 -0.00228132948121 9.21640218037e-15
130.5 -0.000320205670228 2.00516165005e-14
129.0 -0.00020262230077 4.319111512e-14
127.5 -0.00104547522703 9.21078190623e-14
126.0 -0.00302947845302 1.94471353375e-13
124.5 -0.0033451725422 4.06510557516e-13
123.0 -0.000556614593471 8.41288741335e-13
121.5 0.0031625327543 1.72375436886e-12
120.0 0.0046934085256 3.4967351408e-12
118.5 0.00505586712527 7.02274907738e-12
117.0 0.00210272597779 1.39639607641e-11
115.5 -5.45750227635e-06 2.74895191733e-11
114.0 -0.00192065704771 5.35775342273e-11
112.5 -0.00133875467182 1.03384482086e-10
111.0 -0.000506624532163 1.97508161172e-10
109.5 0.0029273825615 3.73569825969e-10
108.0 0.00295143754118 6.99544891843e-10
106.5 0.00333282629695 1.29692972575e-09
105.0 0.00192002684237 2.38053381208e-09
103.5 -0.000654720905933 4.3260279348e-09
102.0 -0.00176035640529 7.78325644286e-09
100.5 -0.00257860816175 1.38640595561e-08
99.0 -0.00144951564385 2.4449869531e-08
97.5 -0.000559272388386 4.26893686446e-08
96.0 0.000738265402219 7.37938166572e-08
94.5 -0.00154015026366 1.26292415308e-07
93.0 -0.00193934203552 2.13989084386e-07
91.5 -0.00196107786092 3.58974027037e-07
90.0 0.000226092502131 5.96199337114e-07
88.5 0.00171041083885 9.80340637934e-07
87.0 0.00160416199075 1.59595109068e-06
85.5 0.000746696800385 2.57228571068e-06
84.0 -0.00173659628651 4.10464769911e-06
82.5 -0.00130536128021 6.48469605955e-06
81.0 -0.00149416653926 1.01428596995e-05
79.5 -0.0013541408472 1.57068199799e-05
78.0 -0.000212276905944 2.40809252394e-05
76.5 0.000545652677291 3.65523352057e-05
75.0 0.000246492269064 5.49305745226e-05
73.5 0.000260371912657 8.17278755835e-05
72.0 -0.000668740680492 0.000120388037267
70.5 -0.00070642445664 0.000175571295275
69.0 0.00057074100905 0.000253501624908
67.5 -0.000980474054369 0.000362380681095
66.0 -0.00113653525959 0.000512868920086
64.5 -0.00190005613961 0.000718629070147
63.0 -0.00219752011662 0.000996919833825
61.5 -0.000978147807311 0.0013692184628
60.0 -0.000319360049716 0.00186183980918
58.5 -0.00156788098595 0.00250650706195
57.0 -0.000342132461168 0.00334081639505
55.5 -0.00173828119369 0.00440852531738
54.0 -0.00161203154075 0.00575958411585
52.5 -0.00025794023753 0.00744982320769
51.0 0.00224085119142 0.00954020842976
49.5 0.00335558277845 0.012095583244
48.0 0.00404049172363 0.0151828332235
46.5 0.00056899870554 0.0188684351502
45.0 -0.000839655799067 0.0232153909012
43.5 -0.00117809293658 0.0282795941909
42.0 -6.75079652765e-05 0.0341057340068
40.5 0.000304217661578 0.0407228986428
39.0 0.000929444116724 0.0481401036794
37.5 -7.6051703101e-05 0.0563420201192
36.0 0.000250432158279 0.0652852186015
34.5 -0.00100294619801 0.0748952657473
33.0 -0.00415805026541 0.0850650036027
31.5 -0.00479300923433 0.0956543089581
30.0 -0.00286102884404 0.106491564528
28.5 8.0475655121e-05 0.117376980107
27.0 0.00114900435766 0.128087783687
25.5 -0.00306827585521 0.138385168098
24.0 -0.00879010819605 0.148022738744
22.5 -0.0079506807111 0.156756074842
21.0 -0.0016206076222 0.164352903313
19.5 0.00985818379579 0.170603303451
18.0 0.0188988319321 0.17532932793
16.5 0.0237726121686 0.17839358062
15.0 0.022966241673 0.179708582347
13.5 0.0148847477916 0.179272707919
12.0 0.00438408793079 0.177430440747
10.5 0.00386898814057 0.176326286906
9.0 0.0136304418008 0.185195774516
7.5 0.0354718049385 0.230870083216
6.0 0.0653484162807 0.359727389294
4.5 0.105274908328 0.597242954843
3.0 0.151996925785 0.871776880631
1.5 0.189727283529 1.01513506532
0.0 0.176960470296 0.912977706662
-1.5 0.122350320297 0.635172261908
-3.0 0.0494322368472 0.354789073047
-4.5 -0.00354610101275 0.177057655782
-6.0 -0.0231444145565 0.0963412602521
-7.5 -0.0207913830367 0.065830222121
-9.0 -0.0210784697121 0.0526762774129
-10.5 -0.00819591232212 0.044164477681
-12.0 0.0118636426395 0.0370909405509
-13.5 0.0274100447386 0.0308923014414
-15.0 0.0273469115001 0.0254780571554
-16.5 0.00977238795426 0.0208039275053
-18.0 -0.0128052907578 0.016818286696
-19.5 -0.0206410766326 0.013460935429
-21.0 -0.0149211003752 0.0106665945197
-22.5 -0.00176083076171 0.00836822572664
-24.0 0.00655894301891 0.00649977079223
-25.5 0.0087062229771 0.00499827046279
-27.0 0.00337047485718 0.00380538426903
-28.5 -0.00284252163114 0.00286836450475
-30.0 -0.00717486813601 0.00214055906443
-31.5 -0.00503429856841 0.00158152895408
-33.0 -0.00200412309643 0.00115686886724
-34.5 0.0028532877858 0.000837815084945
-36.0 0.00355090220377 0.000600716101094
-37.5 0.0035492446974 0.000426429680238
-39.0 -0.000520795903659 0.000299697163135
-40.5 -0.000230132174168 0.000208533049653
-42.0 -0.00101316725312 0.000143656146396
-43.5 0.00193970351136 9.79784545939e-05
-45.0 0.00238936187786 6.61597740182e-05
-46.5 0.00425768991715 4.42297511959e-05
-48.0 0.0029461690838 2.92746717926e-05
-49.5 0.00403253141795 1.91834461958e-05
-51.0 0.00215739930166 1.2445669878e-05
-52.5 0.00088411699621 7.99405222313e-06
-54.0 0.000298711908536 5.08361602678e-06
-55.5 0.000452207831166 3.20063061082e-06
-57.0 0.00199931291198 1.99505753172e-06
-58.5 0.00411328996844 1.23121060799e-06
-60.0 0.00496527872799 7.52257157365e-07
-61.5 0.0032577371843 4.55048160991e-07
-63.0 0.000502659987837 2.72524438674e-07
-64.5 -0.00141219188372 1.61588555701e-07
-66.0 -0.00133065088114 9.48577457787e-08
-67.5 0.000337245921596 5.51305157715e-08
-69.0 0.00115597074258 3.17225701521e-08
-70.5 0.00206166169085 1.80718133562e-08
-72.0 0.00406158665386 1.01927683437e-08
-73.5 0.00585654035359 5.69166893051e-09
-75.0 0.00646698991722 3.14661900967e-09
-76.5 0.00506536140667 1.72228789381e-09
